PredictionString,image_id
0 0.46925512 608.0213 752.3306 653.61346 811.1186 0 0.26490006 521.398 477.97974 568.96747 525.05164 0 0.12836504 244.26888 130.23355 333.589 174.36658 0 0.12569863 472.81775 554.15356 554.47217 609.76294 0 0.05118588 202.58618 0.0 288.4808 127.78099 1 0.9686765 622.82104 326.21262 922.31433 887.4634 1 0.95822954 253.68938 154.67578 535.6855 432.52692 1 0.9373601 422.12723 466.36423 630.8741 704.31396 1 0.89795965 834.50555 357.71887 904.1938 733.12195 1 0.89228106 120.59164 133.3971 318.4664 351.0757 1 0.8737487 420.01855 580.9724 626.2865 906.11475 1 0.75368655 269.40012 237.18698 556.4302 564.1422 1 0.72936594 399.67593 131.73282 550.042 345.60498 1 0.6756681 498.92398 176.7974 648.77686 300.33224 1 0.6526399 646.29846 386.36218 871.8458 712.7936 1 0.577649 162.39415 496.33606 196.88518 562.23975 1 0.38980773 243.82373 130.35165 333.50287 174.45874 1 0.3880349 365.99677 588.3986 485.09064 852.4537 1 0.37089553 484.35275 266.66354 551.39813 423.65152 1 0.34944806 268.25134 295.38965 500.92413 442.02722 1 0.3368771 388.51166 137.41599 658.99603 306.43762 1 0.33234823 151.89754 130.73141 460.70557 522.14087 1 0.30317327 550.5975 295.54144 725.2005 392.51917 1 0.24176764 301.44348 574.57495 353.7887 629.3878 1 0.20718679 608.36804 624.69806 630.70374 773.5169 1 0.19922587 433.7638 207.18097 541.2638 415.58514 1 0.19287734 497.28522 181.08324 647.09 213.32347 1 0.19026035 490.4825 314.93054 540.9309 418.04938 1 0.14699747 204.01697 0.0 289.1048 124.13007 1 0.13216849 493.13373 324.77396 515.96906 399.33572 1 0.12813339 276.4467 378.87234 523.3148 560.5555 1 0.12577748 605.28174 577.3741 640.19653 818.50336 1 0.1227204 842.9899 492.87643 898.27814 722.3683 1 0.10493336 376.59015 414.54486 657.3891 849.1164 1 0.09805467 209.38077 140.56793 430.6008 383.08282 1 0.09770264 269.75735 154.52829 343.9258 235.561 1 0.08476393 838.81885 607.5865 854.9066 700.6977 1 0.084133506 197.97844 504.0783 629.3543 896.8853 1 0.082078226 611.3238 752.0921 653.1862 811.58624 1 0.074235916 142.00943 484.86243 194.63925 645.54285 1 0.07039111 448.33972 660.3937 623.77856 807.1688 1 0.0693419 156.08319 492.949 190.90228 610.66724 1 0.06871466 251.94595 155.03116 389.46255 242.12805 1 0.06805139 248.26942 136.11212 327.2387 296.43253 1 0.06803826 256.8389 160.96613 309.74954 234.49332 1 0.06716663 316.50897 575.20844 593.6286 859.8559 1 0.06715216 497.48138 330.14578 527.711 395.81552 1 0.060904395 487.81494 395.2796 533.99365 414.3753 1 0.05879738 840.04895 593.175 878.78125 712.88776 1 0.05598091 138.7146 557.47296 183.46512 642.5119 1 0.054560713 528.1829 165.99025 606.6705 182.28261 1 0.053734977 609.06433 629.9596 627.9552 689.0504 1 0.05278862 532.4324 282.01202 553.82385 431.28204 2 0.091756016 301.44348 574.57495 353.7887 629.3878 7 0.9959558 0.0 577.4798 377.3376 1024.0 7 0.9928 1.6716003 3.730362 284.18326 270.31354 7 0.98935497 183.58978 431.75113 400.2777 636.14636 7 0.9845259 658.0824 429.4544 840.70325 702.0162 7 0.9684731 956.24725 694.2712 1023.6744 845.72784 7 0.9302702 0.5129013 252.91832 168.40631 679.42126 7 0.6985332 213.62997 505.85876 401.27664 816.79834 7 0.44623834 318.2377 641.787 389.5908 813.54126 7 0.3269235 291.15735 545.77246 392.64233 816.07056 7 0.19067779 0.8444843 263.0084 60.092346 320.608 7 0.16118778 242.39978 130.65442 334.71014 172.51779 7 0.119707815 680.8462 436.27893 825.3667 568.6376 7 0.10013059 196.33914 0.0 288.58447 129.28133 7 0.071665786 680.9166 467.38803 711.235 509.6127 7 0.064383686 121.06386 222.70737 158.49959 257.39694 ,test/3654.jpg
0 0.87646705 504.42572 334.46832 880.34344 475.16125 0 0.53442067 963.92944 602.36487 1024.0 1023.37354 0 0.380501 974.63074 279.76825 1023.14233 631.1815 0 0.25309333 505.4578 219.96342 718.5299 488.4749 0 0.24711451 975.1364 443.80853 1023.5064 621.3023 0 0.11029715 501.4084 329.97012 657.9632 489.4326 0 0.08830277 984.9243 271.8746 1020.5242 474.6199 0 0.08674128 984.3741 280.0819 1020.58514 378.0824 1 0.13179873 976.9889 273.21524 1022.2997 632.699 1 0.10514516 985.0662 269.5244 1019.9919 476.91486 3 0.13928288 279.55502 418.36053 508.44968 726.6866 5 0.88056874 280.06628 418.6316 508.586 725.96106 5 0.7184052 883.3598 972.00635 1011.14874 1022.296 5 0.11550483 502.23224 239.96324 885.85724 481.6383 5 0.11410654 498.64737 209.7418 662.1289 492.2212 7 0.09058692 976.9889 273.21524 1022.2997 632.699 9 0.18196796 963.999 613.07935 1024.0 1021.5813 ,test/3655.jpg
0 0.5424076 232.89383 1.9532776 1024.0 380.814 0 0.29773644 667.3552 316.70535 913.994 587.83386 3 0.8593515 204.70395 320.29358 379.95663 736.88684 3 0.05154244 667.49646 317.25623 914.45544 587.07294 5 0.5646118 667.34106 316.61093 914.4391 587.08704 5 0.47741193 204.90994 318.50995 379.7499 738.0203 7 0.18967633 232.70947 0.37553406 1024.0 382.086 7 0.14799155 667.5005 316.3498 913.9209 587.8908 ,test/3656.jpg
0 0.114335544 259.43643 737.129 478.1169 914.886 1 0.99867034 406.13672 220.12074 660.0574 608.4292 5 0.22628747 255.29112 737.4292 477.20337 922.81213 5 0.05873639 260.05692 810.0806 381.71347 921.66693 7 0.78064406 256.82263 736.1778 477.476 927.7961 7 0.050681114 237.03201 802.2167 286.98276 822.89075 ,test/3657.jpg
0 0.17055404 31.90326 534.55115 188.37126 708.7865 0 0.15575497 520.7408 301.77582 913.56024 533.4002 0 0.056425467 536.64575 347.14276 888.8445 688.991 1 0.99822026 156.73422 396.4801 473.33762 717.9817 1 0.99110466 317.1252 145.74152 642.77295 507.0417 1 0.6968457 450.47797 481.57718 569.79504 583.1964 1 0.4563952 457.41754 572.2986 522.81305 631.4131 1 0.39859316 41.110535 545.3163 186.81119 707.29724 1 0.37122706 329.67578 142.99231 430.5885 181.36435 1 0.33134753 307.9281 141.64803 435.05914 297.8213 1 0.28809088 522.9618 304.8434 914.42395 536.43726 1 0.16588746 550.11615 490.67383 587.5236 535.68823 1 0.15438844 113.03809 393.194 151.14905 455.5131 1 0.14870766 562.5343 163.50108 609.88367 195.07906 1 0.0932937 211.32437 478.61102 296.18497 540.64325 1 0.08710157 206.53354 448.9044 342.5632 545.56244 1 0.078941636 87.40537 286.85974 131.22675 371.54688 1 0.073549286 536.64575 347.14276 888.8445 688.991 1 0.065458246 449.6587 506.16577 521.89514 631.9053 1 0.06199261 33.359116 437.35596 204.83755 716.52026 1 0.06018127 458.0544 487.92004 597.7401 532.43884 1 0.058840226 283.28314 451.9876 337.5028 548.2596 1 0.050624836 116.88056 546.56165 181.5 666.7727 5 0.3589508 2.1284027 776.2982 381.97052 1024.0 7 0.9926726 515.7736 416.88202 812.30646 759.0275 7 0.97063816 847.3491 588.5127 1024.0 798.1741 7 0.89871377 595.6879 389.14743 1023.5042 703.0879 7 0.26603445 31.551239 498.4111 191.31296 709.77435 7 0.1862749 990.8402 422.1605 1024.0 599.5105 7 0.17147636 26.178177 438.98264 192.34181 579.4632 7 0.13357396 527.54175 354.93805 919.3679 622.90247 ,test/3658.jpg
0 0.12506057 0.10466385 5.0973434 58.355556 72.23455 0 0.06853787 278.93497 267.4588 793.50745 713.20197 1 0.7892783 0.1550808 4.9839973 58.137337 72.22264 1 0.09088118 279.08856 266.86993 792.54877 713.7261 2 0.9846497 278.27032 267.43256 793.237 713.59015 ,test/3659.jpg
0 0.37523824 683.9592 332.10263 740.19543 383.9794 0 0.31721637 568.5103 410.58817 715.16986 502.3582 0 0.0817068 249.59995 237.05496 713.38257 398.24228 0 0.08036519 440.58173 372.13333 471.2992 407.1699 0 0.056255415 673.8949 296.78192 716.0139 314.10614 1 0.95748 0.0 315.96198 982.5348 690.19434 1 0.9475777 41.825333 239.79364 389.07 440.61786 1 0.9004289 262.38434 314.21854 559.5906 530.3158 1 0.8382906 213.1758 151.14671 389.372 302.54614 1 0.8168951 568.29565 411.58017 715.29333 502.20285 1 0.736505 247.25859 237.32875 713.621 397.95258 1 0.731554 795.33514 327.8657 852.4401 387.34433 1 0.45758903 474.07065 563.8388 581.91125 632.78827 1 0.43291032 209.09827 298.95654 643.28827 656.3946 1 0.42174232 95.0347 236.18436 710.3458 527.93506 1 0.42120337 518.05133 504.7383 611.0195 545.9391 1 0.41564375 477.3103 589.5171 513.99164 637.3478 1 0.4105642 458.78455 380.04947 631.46716 519.0033 1 0.19595972 33.9877 313.3504 524.00635 549.66254 1 0.17982173 534.2793 502.9858 588.11975 523.84296 1 0.17150371 203.43835 438.8324 961.0945 678.98804 1 0.14458723 210.48898 382.73178 650.3887 544.55835 1 0.1421739 514.5601 508.25037 606.1248 530.2328 1 0.14136143 551.0965 510.49533 606.4499 547.6679 1 0.12547378 474.9423 545.8412 590.0724 687.1592 1 0.09790206 202.48306 235.47311 336.59134 430.8948 1 0.095480844 631.26855 460.63977 940.069 661.25146 1 0.09475036 511.32175 517.45166 593.6387 537.34143 1 0.08500538 513.14417 491.88568 652.3242 549.73737 1 0.074080914 475.34924 583.2142 549.77905 644.4609 1 0.056971163 102.19446 314.04346 361.42075 432.46063 2 0.11292572 795.3657 327.84082 852.3557 387.34808 5 0.0788881 795.3657 327.84082 852.3557 387.34808 7 0.34464398 565.70374 412.11157 714.505 502.5782 7 0.34284243 249.59995 237.05496 713.38257 398.24228 7 0.058511585 682.731 331.52014 739.5174 384.156 ,test/3660.jpg
0 0.2039795 750.93 281.26706 805.1125 346.9545 0 0.16436793 883.0439 364.73538 913.7862 410.27127 0 0.0529404 535.1523 1.970953 1014.93964 56.167595 0 0.051864225 379.03137 241.54755 739.5714 468.4889 5 0.92297035 837.21466 302.86493 920.9534 394.3894 5 0.122522995 359.67877 288.11993 534.12213 477.40332 6 0.35556504 535.3091 1.7911873 1014.31055 56.229458 7 0.9967571 196.70718 178.85217 852.04553 675.8193 7 0.06821747 535.2755 1.961443 1014.93384 55.70024 7 0.063455306 837.8017 303.1884 920.46063 396.9081 ,test/3661.jpg
0 0.85423386 185.52411 693.78345 298.5442 798.7887 0 0.09790898 552.2507 288.9466 713.70184 697.0962 3 0.22287884 552.4182 287.58768 713.7095 699.8552 5 0.8424406 551.878 290.2072 713.3035 699.9568 6 0.2306185 188.90129 808.7989 278.3901 904.7304 7 0.085033864 552.5814 288.33157 713.10376 700.7793 7 0.07854896 185.87946 693.68884 298.45233 798.90857 ,test/3662.jpg
0 0.95187676 107.24487 295.2394 942.2654 820.61206 9 0.11387692 107.05521 295.46576 941.93066 820.8945 ,test/3663.jpg
0 0.73023415 576.2774 956.21326 727.75055 1022.8386 0 0.24531025 370.7613 219.43611 557.21136 478.4176 0 0.13159835 385.51672 245.84158 682.406 712.37695 0 0.11275924 318.06616 400.3328 488.85773 649.8794 0 0.0664521 0.0 656.4375 1024.0 1024.0 3 0.11887295 318.25775 398.8568 488.8305 649.84607 3 0.06894743 370.91296 218.2024 556.68915 478.7091 5 0.88134295 409.0053 251.59868 680.26764 712.9776 5 0.7016392 318.46628 398.68854 488.54623 650.26337 5 0.39100495 363.63303 223.163 560.18567 473.74374 9 0.20086959 369.91058 218.36226 557.4467 477.1773 9 0.15766428 406.62946 250.86316 679.80597 712.77075 ,test/3664.jpg
0 0.10065326 0.0 588.2902 1024.0 808.7316 0 0.09857364 447.14746 536.60364 773.2882 714.11633 0 0.050830416 2.3430786 697.7722 1024.0 815.0819 1 0.084141836 447.14746 536.60364 773.2882 714.11633 1 0.062305667 0.0 588.2902 1024.0 808.7316 3 0.082113296 290.38593 285.2567 774.25397 565.676 4 0.05696435 447.58734 537.0703 772.1121 713.8668 5 0.91780335 447.14755 536.75555 772.3142 713.9908 5 0.914254 287.97443 283.5287 774.98883 567.2898 5 0.09600114 68.64224 271.50684 788.11646 728.7869 ,test/3665.jpg
1 0.99607915 3.30365 570.9429 522.5013 941.43225 1 0.9706325 222.31036 24.50705 970.30634 648.3308 1 0.96161 275.76245 19.08255 974.00256 322.60867 1 0.9536664 0.0 826.53015 553.13995 1024.0 1 0.42345077 247.54138 288.92502 872.32336 361.55997 1 0.20622651 455.8488 1.9919968 969.2505 171.23962 1 0.2044009 0.7511864 805.4324 50.083614 908.92017 1 0.2037175 332.7343 0.0 480.35388 93.162186 1 0.1241626 434.35547 877.3885 554.2584 1024.0 1 0.08589647 271.48236 51.385994 323.20935 280.4189 1 0.083488375 252.81067 268.8825 881.485 423.66125 1 0.06784536 235.52887 187.99658 278.58722 333.71484 1 0.067315236 226.89243 302.8731 934.7529 631.7628 1 0.06715099 920.7881 190.80054 984.13745 359.99817 1 0.064214125 239.10709 232.8815 970.71814 344.82535 1 0.06134334 873.5478 150.09256 1002.0694 602.73376 1 0.05827325 5.156891 908.2797 521.6692 952.96844 1 0.054670665 305.15942 304.9198 889.4581 343.85992 1 0.05220141 118.330536 657.09094 453.2289 768.17554 5 0.060723417 525.71515 305.2093 601.89215 315.08502 ,test/3666.jpg
0 0.4318897 789.2161 17.289764 974.1115 188.76712 0 0.22281441 931.8133 233.82822 991.13434 255.95718 0 0.21708705 835.60114 171.9025 963.5422 259.35355 0 0.1478809 939.69836 5.5070114 1023.8036 183.4639 0 0.10999643 794.3006 103.25571 855.28326 253.65091 0 0.06642458 454.24155 0.26427078 483.97934 69.29907 0 0.0584615 138.11731 378.3683 845.8131 547.07477 1 0.933952 0.0 236.61746 97.2716 385.20187 1 0.93278444 138.25986 379.32516 838.78735 547.1379 1 0.74643713 766.45844 210.32721 1024.0 696.0039 1 0.5038664 940.0391 5.5767517 1023.74274 183.34926 1 0.4395574 0.0 474.75677 884.9889 1024.0 1 0.4060052 0.0 247.82974 859.5516 398.8976 1 0.37145698 42.05594 249.15724 901.396 559.4774 1 0.25075245 797.80347 487.47577 1022.33826 686.16376 1 0.244674 0.0 55.49156 922.01025 511.85333 1 0.18014258 793.8962 102.64558 856.34625 254.61713 1 0.1738898 799.6739 151.77791 846.8658 244.2369 1 0.1523313 0.0 225.67706 266.77032 406.17255 1 0.14867745 835.1112 171.9266 966.21277 259.6904 1 0.0829426 770.7369 99.72645 860.53546 318.1806 1 0.077790946 931.6183 232.38118 991.4282 255.9073 1 0.07325746 774.02246 218.22867 1024.0 401.74704 3 0.53103304 564.8197 269.22586 625.3474 326.42685 3 0.3512059 237.71217 272.84015 671.17035 392.00592 3 0.22128484 790.69696 102.98319 855.9711 255.81403 3 0.17886114 835.2544 172.23305 965.9088 259.8533 3 0.08536724 312.68616 270.4477 385.31677 332.96002 4 0.09019804 833.90265 172.16621 965.79803 259.7361 4 0.0841148 235.16814 273.41534 672.76385 390.8454 5 0.46422917 224.48816 278.7207 675.0543 395.75757 5 0.23078582 793.8807 101.17889 857.2758 252.78134 5 0.204007 835.165 171.60258 968.4156 259.69418 5 0.07628594 565.0462 269.18887 625.3442 326.5162 5 0.06445602 770.7369 99.72645 860.53546 318.1806 5 0.053236794 0.0 247.82974 859.5516 398.8976 7 0.20627041 836.8507 171.27493 969.09424 261.6271 7 0.13866149 786.1791 10.287605 975.4531 193.57977 7 0.073828034 937.03094 5.9783173 1023.98395 183.69067 7 0.06179856 898.27936 233.10376 995.36115 294.06665 7 0.056152444 930.41284 239.81232 991.69543 255.35052 ,test/3667.jpg
5 0.9963348 279.38165 287.80524 760.7558 548.4614 5 0.18995847 279.63782 287.35956 329.9129 552.60364 ,test/3668.jpg
0 0.19317465 515.93933 214.76787 801.7866 528.3124 0 0.18985392 753.67017 379.74295 790.5032 470.10513 0 0.11040376 414.1446 149.00238 878.34247 875.259 6 0.9980749 154.75848 79.57663 501.51544 705.5935 6 0.98975056 414.52048 153.42548 876.96277 868.79626 6 0.21179506 508.42303 174.72975 796.5413 532.166 7 0.99297017 704.5003 0.0 813.9665 185.56306 7 0.63896006 427.912 0.0 774.3014 194.11546 ,test/3669.jpg
2 0.9819425 214.37872 295.62997 823.3864 904.22925 5 0.07797258 214.00284 293.77466 823.3164 904.7272 ,test/3670.jpg
0 0.49143028 95.82486 277.4494 909.0292 735.3237 0 0.057407252 248.79135 291.86783 368.36948 325.11472 1 0.54755026 96.98132 278.51025 907.696 735.47095 7 0.22605003 96.98367 277.59924 904.7328 733.64703 ,test/3671.jpg
0 0.2040089 261.73654 319.2249 591.32715 509.35272 0 0.17654431 602.063 211.53712 671.2551 316.03113 0 0.16835846 464.21933 462.4542 698.85 712.2602 0 0.091759585 616.2541 379.16858 903.8669 617.88104 0 0.08275387 447.86914 449.31635 723.2439 880.15497 0 0.08015508 604.6951 267.6926 669.2873 398.96915 0 0.07761226 210.49751 50.862595 604.99664 515.6731 0 0.077281885 725.0375 366.07935 977.1655 867.8585 0 0.07657878 572.74335 345.7931 648.57697 446.45227 0 0.07358443 244.13138 336.6552 575.9574 718.7236 0 0.073139444 248.37244 384.59604 594.47485 580.4806 0 0.069347836 519.8365 402.6511 585.0273 470.82785 0 0.06691648 603.3747 236.25203 649.4876 313.27728 0 0.06414619 239.19368 81.83594 607.75745 885.2838 0 0.053810783 470.30753 11.208954 679.96515 425.73993 0 0.05005325 458.72223 581.4829 697.2858 706.5409 1 0.16523662 609.7524 378.9043 907.45123 617.1007 1 0.10727588 601.9826 209.14581 671.75006 315.4508 1 0.07243306 601.21075 213.52628 667.7327 406.38132 2 0.06075379 601.9457 207.13458 672.00195 316.3385 5 0.38385028 782.562 0.0 893.59106 71.147736 5 0.37447253 519.86346 402.6505 584.74713 470.6386 5 0.075924195 601.93585 209.68677 671.6237 315.52502 5 0.061228298 463.83502 464.40735 696.9206 714.35376 5 0.05700438 726.9419 30.482971 842.4072 130.89946 6 0.9894371 665.28925 109.552216 885.4377 489.12784 6 0.98454905 195.93964 48.699417 611.1454 474.10248 6 0.977802 449.72598 453.00244 724.2333 873.5514 6 0.97729015 189.96255 631.12665 562.14417 1024.0 6 0.9316168 246.97974 331.7303 573.35297 728.7424 6 0.72510034 251.72012 287.7222 616.676 463.3749 6 0.7191694 612.1903 373.49103 899.0714 619.98474 6 0.5138013 465.99756 467.13397 699.7566 712.41547 6 0.49058706 253.26205 368.24872 579.563 531.11926 6 0.4002858 239.19368 81.83594 607.75745 885.2838 6 0.26735598 458.72223 581.4829 697.2858 706.5409 6 0.22438699 470.30753 11.208954 679.96515 425.73993 6 0.2126506 266.1233 446.40082 567.62726 545.48517 6 0.13981307 263.87527 410.9425 473.80563 718.13245 6 0.13739783 225.16528 284.721 381.39032 415.2871 6 0.12983829 675.43945 489.38852 865.36475 614.9383 6 0.123952605 572.69366 342.03995 648.44244 446.94864 6 0.11907061 212.2431 336.56982 955.654 890.3872 6 0.10409078 307.0982 442.6521 613.1219 701.9613 6 0.09792589 667.2947 356.44086 877.827 481.2386 6 0.09146083 533.32825 266.02145 604.66296 426.5676 6 0.0860468 238.96379 219.59088 663.12885 561.7655 6 0.0851801 547.3091 260.82913 604.1771 355.02963 6 0.07899801 357.56558 129.61107 603.2466 506.8103 6 0.0748281 325.93134 290.0168 717.02423 913.07605 6 0.07398523 423.46014 25.048203 904.8337 462.1693 6 0.061963536 233.79443 299.99973 343.68268 392.49252 6 0.06062671 448.83994 278.6326 607.28925 438.4224 6 0.054243598 603.79517 270.873 669.443 397.9356 6 0.054107368 472.2383 637.5953 721.91113 782.0915 7 0.9929639 882.5078 177.65927 1021.423 656.1012 7 0.99243814 724.55115 374.415 977.01904 868.1266 7 0.98452973 801.5493 0.0 1024.0 219.7938 7 0.9278067 588.4712 2.018486 860.37024 189.29276 7 0.8265996 471.54852 9.337921 680.733 393.27118 7 0.7003994 597.7497 127.165405 676.8404 250.81741 7 0.60236305 519.87604 402.64383 584.7546 470.73752 7 0.59322256 498.84476 4.9048767 1024.0 205.54922 7 0.53102475 573.69476 358.25098 649.1613 446.4077 7 0.5025336 474.49185 13.829597 637.881 159.32187 7 0.094028 591.8075 32.93004 672.2257 404.85394 7 0.0673573 611.24805 384.98462 906.66125 617.2312 7 0.062399678 571.3454 276.8369 662.1569 446.2257 7 0.058418155 600.5242 1.3666229 789.09326 73.317085 7 0.056065377 601.93976 219.25601 666.52484 411.65317 ,test/3672.jpg
0 0.99885833 667.94135 379.94202 837.356 477.02924 0 0.98839915 97.57062 225.40952 412.39914 383.25613 0 0.96299446 83.65791 705.61444 344.47705 902.4572 0 0.9515444 718.3156 531.72296 951.7956 712.0645 0 0.2823937 152.36548 242.69048 204.09491 294.37482 0 0.095721275 267.0946 406.9367 537.4364 530.60504 0 0.060616534 127.057365 237.12141 207.22662 322.48276 7 0.9564967 266.96054 406.7697 537.5565 530.5837 7 0.20408127 83.882095 707.5579 342.9499 903.6337 7 0.13136879 718.5842 532.58734 950.0762 713.3547 7 0.053344253 98.091965 225.21013 412.8324 382.6062 ,test/3673.jpg
0 0.1877004 453.61768 842.97644 494.6272 1024.0 0 0.11190647 443.3085 406.56183 990.21643 853.5201 0 0.07885739 236.95468 678.9749 407.1307 746.5195 0 0.0704885 0.0 673.67474 397.1367 1019.82477 0 0.068918616 841.9683 888.0329 887.48627 1024.0 0 0.06676839 99.65509 135.45465 944.139 853.39954 1 0.9164911 0.0 667.6007 397.2752 1020.97766 1 0.8681299 103.5329 138.7998 892.1325 744.47595 1 0.72363764 0.06526184 616.4895 250.40714 859.06006 1 0.6103564 457.57397 399.58063 1007.86536 899.7945 1 0.5496247 0.0 596.4922 175.86609 759.1062 1 0.5204404 233.83289 679.0568 408.8452 743.93085 1 0.43284997 5.771324 748.9424 203.87643 856.35315 1 0.3320106 777.046 897.4602 883.12195 1022.8883 1 0.3194331 493.41904 914.041 699.60535 1023.78174 1 0.28692877 461.67023 965.8989 503.35822 1024.0 1 0.25047347 845.067 889.49866 886.46716 1024.0 1 0.19097514 25.499306 648.34717 196.48969 740.0144 1 0.12387879 0.0 383.4123 1001.4591 1020.3106 1 0.08149649 1.0170898 746.0244 382.93637 863.2919 1 0.07620289 586.03894 922.8323 680.66956 1024.0 1 0.06530099 835.88495 799.13184 1024.0 1021.08606 1 0.06439105 142.31628 940.1992 363.8896 1021.4419 1 0.06250438 307.4737 711.61584 1006.9019 1011.8076 1 0.060843054 0.0 309.7802 417.02728 1024.0 1 0.055425588 548.6658 394.44275 909.75256 694.1614 1 0.054575853 196.2279 659.2743 416.30774 796.0021 1 0.053826507 437.6706 890.0308 821.22675 1021.49066 3 0.26953954 368.32086 928.5802 459.01685 1024.0 3 0.1503253 453.61768 842.97644 494.6272 1024.0 3 0.110024974 492.63663 910.9708 702.1381 1023.92395 3 0.10261432 662.35315 878.57605 796.2838 1023.1127 3 0.08568667 437.6706 890.0308 821.22675 1021.49066 3 0.065251656 771.2316 895.32385 886.98663 1023.0836 3 0.052188575 849.2546 764.88715 1022.0877 911.1003 3 0.05190194 552.9699 849.93854 607.73956 960.22614 4 0.8407131 662.7465 878.3174 795.3477 1023.5077 4 0.80005443 552.8092 850.6447 607.744 959.33026 4 0.19377105 437.6706 890.0308 821.22675 1021.49066 4 0.09939941 493.69406 901.3424 699.8258 1023.3424 4 0.07119424 606.317 878.18823 895.87537 1019.79553 5 0.79425657 368.664 928.54376 458.86346 1024.0 5 0.20600542 3.094139 748.1319 203.52759 857.35284 5 0.1715694 0.0 608.16815 243.6129 855.5721 5 0.13495229 492.56744 912.3886 702.2642 1023.9019 5 0.13422066 849.2546 764.88715 1022.0877 911.1003 5 0.13323227 453.61768 842.97644 494.6272 1024.0 5 0.11278803 662.35315 878.57605 796.2838 1023.1127 5 0.096955255 842.0926 889.18054 886.54816 1024.0 5 0.06888163 57.816536 649.21924 200.80115 725.90735 5 0.061777268 467.3109 396.28668 1003.54114 908.3365 5 0.054860294 366.58185 894.5275 505.02734 1024.0 5 0.054211695 437.6706 890.0308 821.22675 1021.49066 6 0.06956199 461.04056 404.44824 997.6603 876.8063 7 0.16088064 477.8138 400.83752 972.3994 883.2095 7 0.11299312 94.28931 131.70886 913.99994 820.11005 7 0.07323106 0.9375763 595.48486 70.630905 655.78076 8 0.17495908 552.93726 851.7969 607.3502 959.7704 8 0.11487838 772.0603 896.95966 885.7909 1022.2187 8 0.07571142 660.5008 878.4779 798.6447 1022.8854 8 0.07386916 437.6706 890.0308 821.22675 1021.49066 ,test/3674.jpg
0 0.87737817 76.85968 153.58728 889.52985 768.68463 1 0.09186093 77.437256 153.76416 889.01373 768.2182 7 0.18557516 75.55365 153.5925 890.89386 767.27124 ,test/3675.jpg
0 0.13988043 529.8233 698.52515 793.4643 768.7449 0 0.08793803 90.61627 344.3473 746.3433 753.3413 1 0.92467356 96.66211 345.528 746.383 752.85114 3 0.13881984 529.39557 698.3207 793.48834 768.7145 5 0.674138 529.4405 699.5452 793.7652 768.33856 7 0.15922517 529.61536 698.16534 792.7988 768.55634 7 0.074692845 97.31616 344.0281 745.09534 753.72 ,test/3676.jpg
